run_label,query_index,tenant_id,query,reference_answer,audit_target,raw_ndcg,target_ndcg,credited_rank,credited_memory_id,credited_kind,credited_content,credited_query_view_text,credited_source,raw_support_rank,raw_support_memory_id,raw_support_content,expected_fixture_indexes,candidate_answers
locomo_lexical,175,locomo_conv-30,How did Gina promote her clothes store?,"worked with an artist to make unique fashion pieces, made limited-edition sweatshirts, got some new offers and promotions for online store, developed a video presentation showing how to style her pieces",source_family,0.0,0.09032543842038994,19,mem_4bc744cedd6ff5f1,observation,"On 8 Feb 2023, Gina said that that's awesome! I'm sure you feel great knowing your students are doing so well with dance. It's amazing what it can do for people! Oh, and btw - I've been working hard on my online store and just teamed up with a local artist for some cool designs. Check 'em out!","what does Gina do for work
what is Gina job
Gina so well with dance",eval_row_500:run_1773369174578_44929_69180c26:parser,,,,"[500, 558, 653, 717]","[""Gina's online clothes store is open"", ""gina, good luck with your store!"", ""Gina has acquired some new unique pieces for my store"", ""Gina is working on my online store, growing the customer base"", ""I love finding new trends for my store"", ""Gina is really focused on building my customer base and making my store a""]"
locomo_lexical,175,locomo_conv-30,How did Gina promote her clothes store?,"worked with an artist to make unique fashion pieces, made limited-edition sweatshirts, got some new offers and promotions for online store, developed a video presentation showing how to style her pieces",canonical,0.0,0.23137821315975915,19,mem_4bc744cedd6ff5f1,observation,"On 8 Feb 2023, Gina said that that's awesome! I'm sure you feel great knowing your students are doing so well with dance. It's amazing what it can do for people! Oh, and btw - I've been working hard on my online store and just teamed up with a local artist for some cool designs. Check 'em out!","what does Gina do for work
what is Gina job
Gina so well with dance",eval_row_500:run_1773369174578_44929_69180c26:parser,,,,"[500, 558, 653, 717]","[""Gina's online clothes store is open"", ""gina, good luck with your store!"", ""Gina has acquired some new unique pieces for my store"", ""Gina is working on my online store, growing the customer base"", ""I love finding new trends for my store"", ""Gina is really focused on building my customer base and making my store a""]"
locomo_lexical,176,locomo_conv-30,Which events has Jon participated in to promote his business venture?,"fair, networking events, dance competition",source_family,0.0,0.46927872602275644,1,mem_7a7980beb8c962f3,event,"On 25 Apr 2023, Jon said that hi Gina! I just wanted to fill you in on my business. Yesterday, I went to a fair to show off my studio, it was both stressful and great! I got some possible leads, so that was awesome. But overall, I've learned that this biz is no cakewalk and having confidence in yourself is important for making it successful!","when did Jon a fair to show off my studio
what event did Jon attend a fair to show off my studio
Jon a fair to show off my studio",eval_row_595:run_1773369174578_44929_69180c26:parser,,,,"[558, 595, 720]","[""Jon is having trouble with my business project"", ""Gina has had some tough times with my business, Jon"", ""Jon is turning my loves of dance into a business"", ""Jon is wrapping up the business plan and looking for investors"", ""now, I'm aiming to turn my dancing passion into a business"", ""I just wanted to fill you in on my business""]"
locomo_lexical,176,locomo_conv-30,Which events has Jon participated in to promote his business venture?,"fair, networking events, dance competition",canonical,0.0,1.0,1,mem_7a7980beb8c962f3,event,"On 25 Apr 2023, Jon said that hi Gina! I just wanted to fill you in on my business. Yesterday, I went to a fair to show off my studio, it was both stressful and great! I got some possible leads, so that was awesome. But overall, I've learned that this biz is no cakewalk and having confidence in yourself is important for making it successful!","when did Jon a fair to show off my studio
what event did Jon attend a fair to show off my studio
Jon a fair to show off my studio",eval_row_595:run_1773369174578_44929_69180c26:parser,,,,"[558, 595, 720]","[""Jon is having trouble with my business project"", ""Gina has had some tough times with my business, Jon"", ""Jon is turning my loves of dance into a business"", ""Jon is wrapping up the business plan and looking for investors"", ""now, I'm aiming to turn my dancing passion into a business"", ""I just wanted to fill you in on my business""]"
locomo_lexical,177,locomo_conv-30,What does Jon's dance studio offer?,"one-on-one metoring and training to dancers,  workshops and classes to local schools and centers",source_family,0.0,0.1532867981913646,15,mem_83b2d6592df2fb55,observation,"On 3 Apr 2023, Jon is expanding my dance studio's social media presence and offering workshops and classes to local schools and centers",Jon expanding my dance studio's social media presence and offering workshops and classes to local schools and centers,eval_row_567:run_1773369174578_44929_69180c26:parser,,,,"[567, 656]","[""searching for the perfect dance studio's a tough job, Jon"", ""Jon is expanding my dance studio's social media presence and offering workshops and classes"", ""Jon is prepping for my dance studio more than ever!"", ""Jon is living my dream by having my own dance studio and teaching others"", ""searching for a dance studio location has been tricky, but I'm determined to find"", ""I'm on the hunt for the ideal spot for my dance studio and it's""]"
locomo_lexical,177,locomo_conv-30,What does Jon's dance studio offer?,"one-on-one metoring and training to dancers,  workshops and classes to local schools and centers",canonical,0.0,0.25,15,mem_83b2d6592df2fb55,observation,"On 3 Apr 2023, Jon is expanding my dance studio's social media presence and offering workshops and classes to local schools and centers",Jon expanding my dance studio's social media presence and offering workshops and classes to local schools and centers,eval_row_567:run_1773369174578_44929_69180c26:parser,,,,"[567, 656]","[""searching for the perfect dance studio's a tough job, Jon"", ""Jon is expanding my dance studio's social media presence and offering workshops and classes"", ""Jon is prepping for my dance studio more than ever!"", ""Jon is living my dream by having my own dance studio and teaching others"", ""searching for a dance studio location has been tricky, but I'm determined to find"", ""I'm on the hunt for the ideal spot for my dance studio and it's""]"
locomo_lexical,183,locomo_conv-30,How long did it take for Jon to open his studio?,six months,source_family,0.0,0.26074788877463934,17,mem_f450c39a0449e741,event,"On 19 Jun 2023, Jon said that yeah! Let's make some awesome memories tomorrow at the grand opening!","when did Jon at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening
what event did Jon attend at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening
Jon at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening",eval_row_705:run_1773369174578_44929_69180c26:parser,,,,"[420, 705]","[""my own dance studio"", ""Jon is living my dream by having my own dance studio and teaching others"", ""searching for a dance studio location has been tricky, but I'm determined to find"", ""Jon is starting a dance studio 'cause I'm passionate about dancing and it'd be"", ""I love running my own studio"", ""I'm living my dream by having my own dance studio and teaching others""]"
locomo_lexical,183,locomo_conv-30,How long did it take for Jon to open his studio?,six months,canonical,0.0,0.26074788877463934,17,mem_f450c39a0449e741,event,"On 19 Jun 2023, Jon said that yeah! Let's make some awesome memories tomorrow at the grand opening!","when did Jon at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening
what event did Jon attend at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening
Jon at 10:04 am on 19 June, 2023: Yeah! Let's make some awesome memories tomorrow at the grand opening",eval_row_705:run_1773369174578_44929_69180c26:parser,,,,"[420, 705]","[""my own dance studio"", ""Jon is living my dream by having my own dance studio and teaching others"", ""searching for a dance studio location has been tricky, but I'm determined to find"", ""Jon is starting a dance studio 'cause I'm passionate about dancing and it'd be"", ""I love running my own studio"", ""I'm living my dream by having my own dance studio and teaching others""]"
locomo_lexical,192,locomo_conv-30,What is Jon's favorite style of dance?,Contemporary,source_family,0.0,0.18920035951687003,38,mem_ceb18d02382a6d4d,observation,"On 20 Jan 2023, Jon love all dances, but contemporary is my top pick","what does Jon like
what does Jon prefer
what does Jon enjoy all dances
Jon all dances",eval_row_426:run_1773369174578_44929_69180c26:parser,,,,[426],"[""Searching for the perfect dance studio's a tough job, Jon"", ""Jon is prepping for my dance studio more than ever!"", ""Jon is turning my loves of dance into a business"", ""Capture the joy and thrill that dance brings - it's magical!"", ""Jon is after Marley flooring, which is what dance studios usually use"", ""Let's make our collaboration awesome and bring some dance magic to the world""]"
locomo_lexical,192,locomo_conv-30,What is Jon's favorite style of dance?,Contemporary,canonical,0.0,0.18920035951687003,38,mem_ceb18d02382a6d4d,observation,"On 20 Jan 2023, Jon love all dances, but contemporary is my top pick","what does Jon like
what does Jon prefer
what does Jon enjoy all dances
Jon all dances",eval_row_426:run_1773369174578_44929_69180c26:parser,,,,[426],"[""Searching for the perfect dance studio's a tough job, Jon"", ""Jon is prepping for my dance studio more than ever!"", ""Jon is turning my loves of dance into a business"", ""Capture the joy and thrill that dance brings - it's magical!"", ""Jon is after Marley flooring, which is what dance studios usually use"", ""Let's make our collaboration awesome and bring some dance magic to the world""]"
